6115,0.089444116,0,0.1,0,0.076777251,0.014847162,0,0.032816229
6116,0.13083974,0,0.111764706,0,0.086255924,0.04628821,0,0.068615752
6117,0.02439385,0,0.029411765,0,0.028436019,0.00349345,0,0.003281623
6118,0.051005322,0,0.076470588,0,0.074881517,0.010480349,0,0.014916468
6119,0.190715553,0,0.135294118,0,0.057819905,0.081222707,0,0.080548926
6120,0.045091662,0,0.023529412,0,0.023696682,0.005240175,0,0.038782816
6121,0.068007096,0,0.058823529,0,0.036018957,0.014847162,0,0.029832936
6122,0.059875813,0,0.029411765,0,0.033175355,0.014847162,0,0.044749403
6123,0.043613247,0,0.035294118,0,0.022748815,0.007860262,0,0.023866348
6124,0.044352454,0,0.035294118,0,0.020853081,0.007860262,0,0.023866348
6125,0.053222945,0,0.076470588,0,0.061611374,0.006113537,0,0.023866348
6126,0.045830869,0,0.041176471,0,0.031279621,0.014847162,0,0.029832936
6127,0.0487877,0,0.041176471,0,0.028436019,0.017467249,0,0.020883055
6128,0.064311059,0,0.058823529,0,0.043601896,0.017467249,0,0.029832936
6129,0.028089888,0,0.017647059,0,0.019905213,0.006113537,0,0.013126492
6130,0.066528681,0,0.052941176,0,0.043601896,0.020087336,0,0.029832936
6131,0.038438794,0,0.035294118,0,0.021800948,0.0069869,0,0.017899761
6132,0.129361325,0,0.105882353,0,0.081516588,0.041048035,0,0.053699284
6133,0.031046718,0,0.023529412,0,0.016113744,0.014847162,0,0.005369928
6134,0.059875813,0,0.052941176,0,0.030331754,0.0069869,0,0.038782816
6135,0.035481963,0,0.035294118,0,0.029383886,0.005240175,0,0.020883055
6136,0.065789474,0,0.058823529,0,0.039810427,0.021834061,0,0.020883055
6137,0.02735068,0,0.029411765,0,0.023696682,0.007860262,0,0.010143198
6138,0.08205204,0,0.076470588,0,0.054976303,0.021834061,0,0.035799523
6139,0.031046718,0,0.023529412,0,0.033175355,0.002620087,0,0.014319809
6140,0.035481963,0,0.029411765,0,0.028436019,0.008733624,0,0.014916468
6141,0.009314015,0,0.011764706,0,0.00549763,0.002620087,0,0.001789976
6142,0.036221171,0,0.035294118,0,0.030331754,0.007860262,0,0.017899761
6143,0.102749852,0,0.094117647,0,0.079620853,0.04279476,0,0.020883055
6144,0.038438794,0,0.035294118,0,0.023696682,0.011353712,0,0.014319809
6145,0.034742756,0,0.035294118,0,0.030331754,0.0069869,0,0.01372315
6146,0.1367534,0,0.123529412,0,0.072037915,0.029694323,0,0.059665871
6147,0.1367534,0,0.147058824,0,0.066350711,0.050655022,0,0.032816229
6148,0.184801892,0,0.152941176,0,0.127014218,0.03580786,0,0.0924821
6149,0.040656416,0,0.023529412,0,0.026540284,0.009606987,0,0.026849642
6150,0.026611473,0,0.011764706,0,0.019905213,0.001746725,0,0.00924821
6151,0.127143702,0,0.1,0,0.08436019,0.037554585,0,0.056682578
6152,0.05174453,0,0.052941176,0,0.022748815,0.007860262,0,0.029832936
6153,0.064311059,0,0.064705882,0,0.028436019,0.024454148,0,0.011336516
6154,0.068746304,0,0.047058824,0,0.027488152,0.018340611,0,0.047732697
6155,0.050266115,0,0.052941176,0,0.030331754,0.018340611,0,0.014319809
6156,0.035481963,0,0.035294118,0,0.025592417,0.013100437,0,0.009546539
6157,0.039917209,0,0.029411765,0,0.02464455,0.024454148,0,0.007458234
6158,0.038438794,0,0.035294118,0,0.020853081,0.012227074,0,0.01372315
6159,0.039178001,0,0.041176471,0,0.025592417,0.015720524,0,0.005369928
6160,0.046570077,0,0.035294118,0,0.02464455,0.013973799,0,0.026849642
6161,0.037699586,0,0.029411765,0,0.021800948,0.013973799,0,0.005369928
6162,0.036221171,0,0.023529412,0,0.020853081,0.024454148,0,0.006563246
6163,0.048048492,0,0.029411765,0,0.020853081,0.009606987,0,0.032816229
6164,0.023654642,0,0.004117647,0,0.009004739,0.009606987,0,0.008353222
6165,0.022915435,0,0.004117647,0,0.009004739,0.009606987,0,0.008353222
6166,0.025872265,0,0.004117647,0,0.009478673,0.010480349,0,0.011038186
6167,0.009461857,0,0.011764706,0,0.006824645,0.002620087,0,0.001789976
6168,0.031785925,0,0.029411765,0,0.027488152,0.006113537,0,0.011336516
6169,0.031785925,0,0.029411765,0,0.027488152,0.0069869,0,0.010739857
6170,0.045091662,0,0.029411765,0,0.018009479,0.016593886,0,0.014916468
6171,0.076286221,0,0.076470588,0,0.049668246,0.026200873,0,0.020883055
6172,0.210674157,0,0.223529412,0,0.158293839,0.034061135,0,0.04176611
6173,0.033264341,0,0.041176471,0,0.039810427,0.0069869,0,0.007159905
6174,0.036960378,0,0.035294118,0,0.02464455,0.007860262,0,0.020883055
6175,0.189976345,0,0.170588235,0,0.167772512,0.03231441,0,0.098448687
6176,0.034742756,0,0.047058824,0,0.037914692,0.005240175,0,0.011038186
6177,0.21289178,0,0.164705882,0,0.108056872,0.088209607,0,0.05071599
6178,0.038438794,0,0.029411765,0,0.030331754,0.005240175,0,0.032816229
6179,0.131578947,0,0.111764706,0,0.088151659,0.054148472,0,0.035799523
6180,0.034003548,0,0.041176471,0,0.038862559,0.006113537,0,0.008054893
6181,0.043613247,0,0.047058824,0,0.041706161,0.006113537,0,0.017899761
6182,0.041395624,0,0.047058824,0,0.039810427,0.0069869,0,0.008949881
6183,0.042874039,0,0.058823529,0,0.04549763,0.005240175,0,0.009844869
6184,0.045830869,0,0.047058824,0,0.040758294,0.004366812,0,0.017899761
6185,0.041395624,0,0.058823529,0,0.043601896,0.006113537,0,0.006861575
6186,0.042874039,0,0.052941176,0,0.040758294,0.006113537,0,0.008054893
6187,0.031785925,0,0.011764706,0,0.018957346,0.001746725,0,0.011336516
6188,0.063571851,0,0.047058824,0,0.028436019,0.026200873,0,0.011634845
6189,0.02439385,0,0.017647059,0,0.022748815,0.002620087,0,0.006264916
6190,0.037699586,0,0.029411765,0,0.021800948,0.0069869,0,0.01402148
6191,0.064311059,0,0.029411765,0,0.060663507,0.018340611,0,0.01402148
6192,0.025872265,0,0.017647059,0,0.017061611,0.008733624,0,0.008949881
6193,0.033264341,0,0.023529412,0,0.015165877,0.002620087,0,0.020883055
6194,0.0487877,0,0.035294118,0,0.021800948,0.011353712,0,0.029832936
6195,0.031785925,0,0.023529412,0,0.016113744,0.002620087,0,0.017899761
6196,0.025872265,0,0.017647059,0,0.019905213,0.007860262,0,0.006264916
6197,0.026611473,0,0.017647059,0,0.019905213,0.007860262,0,0.005668258
6198,0.05765819,0,0.052941176,0,0.043601896,0.023580786,0,0.014916468
6199,0.0487877,0,0.035294118,0,0.036018957,0.0069869,0,0.044749403
6200,0.045091662,0,0.035294118,0,0.023696682,0.013973799,0,0.020883055
6201,0.025133057,0,0.011764706,0,0.011374408,0.004366812,0,0.020883055
6202,0.042134831,0,0.029411765,0,0.023696682,0.009606987,0,0.032816229
6203,0.078356002,0,0.058823529,0,0.058767773,0.026200873,0,0.04176611
6204,0.02143702,0,0.011764706,0,0.006635071,0.005240175,0,0.01402148
6205,0.037699586,0,0.047058824,0,0.050236967,0.001746725,0,0.008651551
6206,0.035481963,0,0.047058824,0,0.033175355,0.008733624,0,0.010143198
6207,0.036221171,0,0.035294118,0,0.033175355,0.006113537,0,0.002386635
6208,0.028829095,0,0.029411765,0,0.028436019,0.007860262,0,0.006264916
6209,0.043613247,0,0.047058824,0,0.040758294,0.009606987,0,0.007458234
6210,0.034003548,0,0.052941176,0,0.048341232,0.000611354,0,0.000596659
6211,0.025133057,0,0.017647059,0,0.023696682,0.00349345,0,0.012231504
6212,0.067267889,0,0.082352941,0,0.07014218,0.001746725,0,0.004176611
6213,0.043613247,0,0.070588235,0,0.041706161,0.010480349,0,0.00447494
6214,0.047309284,0,0.064705882,0,0.032227488,0.014847162,0,0.005369928
6215,0.045091662,0,0.064705882,0,0.041706161,0.012227074,0,0.005369928
6216,0.113098758,0,0.111764706,0,0.072985782,0.031441048,0,0.023866348
6217,0.007392076,0,0.011764706,0,0.009952607,0.000611354,0,0.002088305
6218,0.079834418,0,0.129411765,0,0.076777251,0.011353712,0,0.04176611
6219,0.049526907,0,0.076470588,0,0.052132701,0.005240175,0,0.020883055
6220,0.014784151,0,0.011764706,0,0.007582938,0.004366812,0,0.006861575
6221,0.031785925,0,0.023529412,0,0.017061611,0.009606987,0,0.014916468
6222,0.039917209,0,0.047058824,0,0.031279621,0.011353712,0,0.026849642
6223,0.052483737,0,0.035294118,0,0.036018957,0.0069869,0,0.017899761
6224,0.08205204,0,0.129411765,0,0.12985782,0.004366812,0,0.023866348
6225,0.036960378,0,0.064705882,0,0.038862559,0.006113537,0,0.014916468
6226,0.036221171,0,0.064705882,0,0.048341232,0.004366812,0,0.01402148
6227,0.034742756,0,0.041176471,0,0.031279621,0.006113537,0,0.011038186
6228,0.110881135,0,0.111764706,0,0.092890995,0.027074236,0,0.053699284
6229,0.062832643,0,0.052941176,0,0.033175355,0.018340611,0,0.029832936
6230,0.167060911,0,0.076470588,0,0.030331754,0.07860262,0,0.110381862
6231,0.283855707,0,0.147058824,0,0.055924171,1,0,0.187947494
6232,0.05470136,0,0.035294118,0,0.013364929,0.018340611,0,0.011634845
6233,0.218066233,0,0.094117647,0,0.054976303,0.131004367,0,0.110381862
6234,0.37403903,0,0.235294118,0,0.058767773,0.107423581,0,0.280429594
6235,0.20993495,0,0.147058824,0,0.054028436,0.073362445,0,0.140214797
6236,0.029568303,0,0.029411765,0,0.004739336,0.008733624,0,0.011933174
6237,0.233589592,0,0.176470588,0,0.067298578,0.090829694,0,0.143198091
6238,0.037699586,0,0.023529412,0,0.005687204,0.012227074,0,0.029832936
6239,0.036221171,0,0.017647059,0,0.009004739,0.011353712,0,0.029832936
6240,0.036960378,0,0.011764706,0,0.001706161,0.012227074,0,0.023866348
6241,0.041395624,0,0.023529412,0,0.006161137,0.015720524,0,0.023866348
6242,0.22457126,0,0.041176471,0,0.009478673,0.034061135,0,0.001789976
6243,0.138971023,0,0.064705882,0,0.02464455,0.062008734,0,0.0924821
6244,0.226936724,0,0.135294118,0,0.04549763,0.086462882,0,0.158114558
6245,0.193672383,0,0.094117647,0,0.031279621,0.068995633,0,0.155131265
6246,0.299379066,0,0.188235294,0,0.064454976,0.118777293,0,0.196897375
6247,0.289769367,0,0.182352941,0,0.064454976,0.125764192,0,0.181980907
6248,0.03030751,0,0.017647059,0,0.008530806,0.015720524,0,0.014916468
6249,0.014044944,0,0.011764706,0,0.001421801,0.0069869,0,0.008949881
6250,0.05174453,0,0.029411765,0,0.014218009,0.019213974,0,0.032816229
6251,0.039325843,0,0.023529412,0,0.013364929,0.018340611,0,0.023866348
6252,0.457569486,0,0.029411765,0,0.015165877,0.022707424,0,0.038782816
6253,0.053222945,0,0.035294118,0,0.023696682,0.026200873,0,0.020883055
6254,0.046570077,0,0.035294118,0,0.02464455,0.024454148,0,0.006264916
6255,0.056918983,0,0.035294118,0,0.026540284,0.024454148,0,0.026849642
6256,0.055440568,0,0.035294118,0,0.02464455,0.024454148,0,0.026849642
6257,0.0566233,0,0.041176471,0,0.013364929,0.026200873,0,0.009844869
6258,0.053962153,0,0.035294118,0,0.022748815,0.026200873,0,0.023866348
6259,0.05765819,0,0.041176471,0,0.027488152,0.021834061,0,0.023866348
6260,0.025280899,0,0.023529412,0,0.005118483,0.013973799,0,0.003281623
6261,0.045830869,0,0.041176471,0,0.009668246,0.030567686,0,0.002386635
6262,0.198846836,0,0.123529412,0,0.044549763,0.07860262,0,0.13424821
6263,0.21584861,0,0.135294118,0,0.04549763,0.093449782,0,0.140214797
6264,0.318598462,0,0.188235294,0,0.064454976,0.126637555,0,0.214797136
6265,0.066528681,0,0.035294118,0,0.02056872,0.021834061,0,0.038782816
6266,0.071555293,0,0.041176471,0,0.021137441,0.020087336,0,0.038782816
6267,0.045239503,0,0.047058824,0,0.017914692,0.034061135,0,0.006563246
6268,0.043761088,0,0.047058824,0,0.018388626,0.031441048,0,0.006563246
6269,0.379952691,0,0.235294118,0,0.083412322,0.146724891,0,0.262529833
6270,0.391780012,0,0.241176471,0,0.085308057,0.170305677,0,0.250596659
6271,0.323033708,0,0.152941176,0,0.069194313,0.145851528,0,0.22673031
6272,0.312684802,0,0.147058824,0,0.057819905,0.103056769,0,0.247613365
6273,0.328208161,0,0.147058824,0,0.057819905,0.124017467,0,0.259546539
6274,0.239503253,0,0.123529412,0,0.055924171,0.116157205,0,0.146181384
6275,0.342253105,0,0.182352941,0,0.082464455,0.165938865,0,0.202863962
6276,0.291247782,0,0.135294118,0,0.028436019,0.103930131,0,0.214797136
6277,0.295683028,0,0.188235294,0,0.064454976,0.11790393,0,0.193914081
6278,0.400650503,0,0.247058824,0,0.085308057,0.159825328,0,0.26849642
6279,0.308988764,0,0.152941176,0,0.062559242,0.107423581,0,0.238663484
6280,0.302335896,0,0.152941176,0,0.062559242,0.106550218,0,0.223747017
6281,0.297900651,0,0.147058824,0,0.061611374,0.146724891,0,0.214797136
6282,0.456830278,0,0.247058824,0,0.110900474,0.219213974,0,0.274463007
6283,0.285334122,0,0.152941176,0,0.063507109,0.11790393,0,0.178997613
6284,0.393258427,0,0.188235294,0,0.077725118,0.086462882,0,0.289379475
6285,0.379952691,0,0.141176471,0,0.038862559,0.123144105,0,0.346062053
6286,0.219544648,0,0.135294118,0,0.042654028,0.102183406,0,0.119331742
6287,0.022915435,0,0.017647059,0,0.009004739,0.0069869,0,0.01372315
6288,0.342253105,0,0.247058824,0,0.092890995,0.143231441,0,0.223747017
6289,0.032525133,0,0.017647059,0,0.009478673,0.013100437,0,0.023866348
6290,0.038438794,0,0.035294118,0,0.008056872,0.018340611,0,0.020883055
6291,0.016262567,0,0.005882353,0,0.001421801,0.007860262,0,0.009844869
6292,0.015523359,0,0.005882353,0,0.002369668,0.008733624,0,0.00924821
6293,0.240981668,0,0.111764706,0,0.053080569,0.113537118,0,0.149164678
6294,0.044352454,0,0.023529412,0,0.014218009,0.014847162,0,0.026849642
6295,0.042134831,0,0.023529412,0,0.019905213,0.018340611,0,0.026849642
6296,0.022915435,0,0.005882353,0,0.005687204,0.008733624,0,0.003579952
6297,0.229893554,0,0.135294118,0,0.046445498,0.092576419,0,0.161097852
6298,0.052483737,0,0.035294118,0,0.020853081,0.024454148,0,0.017899761
6299,0.012566529,0,0.005882353,0,0.000473934,0.008733624,0,0.006563246
6300,0.014784151,0,0.005882353,0,0.001895735,0.0069869,0,0.012231504
6301,0.076729746,0,0.158823529,0,0.016966825,0.041921397,0,0.008949881
6302,0.033264341,0,0.011764706,0,0.008530806,0.013973799,0,0.020883055
6303,0.032525133,0,0.017647059,0,0.005687204,0.009606987,0,0.023866348
6304,0.134979302,0,0.070588235,0,0.024170616,0.083842795,0,0.062649165
6305,0.03030751,0,0.011764706,0,0.005687204,0.008733624,0,0.023866348
6306,0.010644589,0,0.005882353,0,0.001611374,0,0,0.011933174
6307,0.010496747,0,0.005882353,0,0.001516588,0,0,0.011933174
6308,0.010644589,0,0.005882353,0,0.001800948,0,0,0.011933174
6309,0.028089888,0,0.017647059,0,0.006635071,0.005240175,0,0.020883055
6310,0.05174453,0,0.029411765,0,0.017061611,0.027947598,0,0.023866348
6311,0.052483737,0,0.029411765,0,0.015165877,0.027074236,0,0.023866348
6312,0.02735068,0,0.017647059,0,0.007109005,0.013973799,0,0.01402148
6313,0.046570077,0,0.017647059,0,0.01042654,0.029694323,0,0.023866348
6314,0.039178001,0,0.017647059,0,0.009952607,0.013100437,0,0.023866348
6315,0.039917209,0,0.017647059,0,0.01042654,0.013100437,0,0.023866348
6316,0.035481963,0,0.017647059,0,0.008530806,0.013973799,0,0.023866348
6317,0.036221171,0,0.017647059,0,0.008530806,0.012227074,0,0.023866348
6318,0.026611473,0,0.017647059,0,0.004739336,0.010480349,0,0.017899761
6319,0.026611473,0,0.017647059,0,0.004265403,0.009606987,0,0.017899761
6320,0.02439385,0,0.017647059,0,0.004265403,0.009606987,0,0.017899761
6321,0.056918983,0,0.011764706,0,0.006161137,0.012227074,0,0.014916468
6322,0.036960378,0,0.017647059,0,0.009952607,0.011353712,0,0.023866348
6323,0.033264341,0,0.011764706,0,0.007109005,0.010480349,0,0.023866348
6324,0.03030751,0,0.017647059,0,0.007582938,0.013100437,0,0.023866348
6325,0.043613247,0,0.023529412,0,0.005687204,0.014847162,0,0.035799523
6326,0.02143702,0,0.011764706,0,0.005687204,0.0069869,0,0.014916468
6327,0.033264341,0,0.017647059,0,0.012322275,0.013100437,0,0.029832936
6328,0.0487877,0,0.035294118,0,0.018483412,0.020087336,0,0.020883055
6329,0.033264341,0,0.011764706,0,0.004265403,0.012227074,0,0.023866348
6330,0.028089888,0,0.023529412,0,0.014218009,0.010480349,0,0.020883055
6331,0.031785925,0,0.023529412,0,0.002369668,0.007860262,0,0.017899761
6332,0.039917209,0,0.017647059,0,0.010900474,0.010480349,0,0.035799523
6333,0.036960378,0,0.023529412,0,0.008530806,0.013100437,0,0.029832936
6334,0.034003548,0,0.017647059,0,0.006161137,0.013100437,0,0.026849642
6335,0.036221171,0,0.017647059,0,0.009478673,0.011353712,0,0.023866348
6336,0.036960378,0,0.035294118,0,0.011374408,0.013973799,0,0.020883055
6337,0.035481963,0,0.017647059,0,0.008530806,0.010480349,0,0.023866348
6338,0.028829095,0,0.017647059,0,0.007109005,0.014847162,0,0.005071599
6339,0.034003548,0,0.011764706,0,0.007582938,0.012227074,0,0.023866348
6340,0.040656416,0,0.035294118,0,0.006161137,0.013100437,0,0.013126492
6341,0.02735068,0,0.011764706,0,0.006635071,0.012227074,0,0.014618138
6342,0.028829095,0,0.017647059,0,0.006161137,0.011353712,0,0.020883055
6343,0.031785925,0,0.017647059,0,0.007109005,0.013973799,0,0.020883055
6344,0.03030751,0,0.017647059,0,0.009478673,0.013100437,0,0.017899761
6345,0.02439385,0,0.023529412,0,0.013270142,0.008733624,0,0.017899761
6346,0.028829095,0,0.017647059,0,0.006161137,0.011353712,0,0.017899761
6347,0.028089888,0,0.017647059,0,0.006635071,0.012227074,0,0.014916468
6348,0.032525133,0,0.023529412,0,0.007109005,0.013100437,0,0.020883055
6349,0.035481963,0,0.023529412,0,0.009004739,0.020087336,0,0.014319809
6350,0.034742756,0,0.011764706,0,0.007109005,0.012227074,0,0.023866348
6351,0.033264341,0,0.011764706,0,0.006161137,0.013100437,0,0.023866348
6352,0.036960378,0,0.017647059,0,0.009004739,0.013100437,0,0.023866348
6353,0.039178001,0,0.017647059,0,0.008530806,0.012227074,0,0.023866348
6354,0.042134831,0,0.017647059,0,0.007582938,0.012227074,0,0.023866348
6355,0.033264341,0,0.017647059,0,0.010900474,0.012227074,0,0.017899761
6356,0.028829095,0,0.017647059,0,0.006161137,0.010480349,0,0.020883055
6357,0.028089888,0,0.017647059,0,0.006161137,0.012227074,0,0.017899761
6358,0.028829095,0,0.017647059,0,0.006161137,0.010480349,0,0.017899761
6359,0.029568303,0,0.017647059,0,0.006635071,0.011353712,0,0.017899761
6360,0.033264341,0,0.017647059,0,0.009478673,0.013973799,0,0.020883055
6361,0.039178001,0,0.023529412,0,0.009004739,0.00349345,0,0.023866348
6362,0.036221171,0,0.017647059,0,0.062085308,0.014847162,0,0.020883055
6363,0.033264341,0,0.017647059,0,0.007109005,0.014847162,0,0.023866348
6364,0.038438794,0,0.023529412,0,0.012322275,0.014847162,0,0.020883055
6365,0.040656416,0,0.023529412,0,0.011374408,0.015720524,0,0.023866348
6366,0.035481963,0,0.017647059,0,0.009952607,0.011353712,0,0.023866348
6367,0.034742756,0,0.017647059,0,0.008530806,0.015720524,0,0.020883055
6368,0.046570077,0,0.023529412,0,0.007109005,0.026200873,0,0.023866348
6369,0.031046718,0,0.029411765,0,0.019905213,0.012227074,0,0.023866348
6370,0.039178001,0,0.023529412,0,0.016113744,0.013973799,0,0.032816229
6371,0.032525133,0,0.023529412,0,0.002369668,0.0069869,0,0.020883055
6372,0.035481963,0,0.017647059,0,0.007582938,0.011353712,0,0.023866348
6373,0.034003548,0,0.017647059,0,0.007109005,0.011353712,0,0.023866348
6374,0.037699586,0,0.017647059,0,0.007582938,0.013973799,0,0.023866348
6375,0.036221171,0,0.017647059,0,0.008056872,0.011353712,0,0.023866348
6376,0.036221171,0,0.017647059,0,0.008056872,0.011353712,0,0.023866348
6377,0.038438794,0,0.017647059,0,0.008056872,0.015720524,0,0.023866348
6378,0.038438794,0,0.017647059,0,0.01042654,0.013100437,0,0.023866348
6379,0.008870491,0,0.005882353,0,0.001895735,0.001746725,0,0.005369928
6380,0.012566529,0,0.005882353,0,0.000947867,0.007860262,0,0.00447494
6381,0.010348906,0,0.005882353,0,0.000947867,0.0069869,0,0.003281623
6382,0.011088114,0,0.005882353,0,0.000947867,0.007860262,0,0.003878282
6383,0.010348906,0,0.005882353,0,0.000947867,0.006113537,0,0.002386635
6384,0.013305736,0,0.005882353,0,0.000947867,0.0069869,0,0.006861575
6385,0.012566529,0,0.005882353,0,0.000947867,0.0069869,0,0.006264916
6386,0.03415139,0,0.029411765,0,0.007582938,0.019213974,0,0.006563246
6387,0.036221171,0,0.023529412,0,0.008151659,0.015720524,0,0.012231504
6388,0.072442342,0,0.058823529,0,0.009952607,0.018340611,0,0.023866348
6389,0.020697812,0,0.017647059,0,0.003317536,0.015720524,0,0.002386635
6390,0.020697812,0,0.017647059,0,0.003317536,0.016593886,0,0.002386635
6391,0.047309284,0,0.064705882,0,0.004739336,0.026200873,0,0.010143198
6392,0.014044944,0,0.005882353,0,0.001421801,0.00349345,0,0.013126492
6393,0.029568303,0,0.023529412,0,0.012322275,0.014847162,0,0.006563246
6394,0.03030751,0,0.023529412,0,0.010900474,0.013100437,0,0.005668258
6395,0.042874039,0,0.029411765,0,0.007582938,0.009606987,0,0.023866348
6396,0.038438794,0,0.023529412,0,0.011374408,0.016593886,0,0.023866348
6397,0.008870491,0,0.005882353,0,0.001895735,0.001746725,0,0.005369928
6398,0.048048492,0,0.029411765,0,0.009004739,0.024454148,0,0.029832936
6399,0.048048492,0,0.023529412,0,0.006635071,0.013973799,0,0.044749403
6400,0.029568303,0,0.023529412,0,0.011374408,0.014847162,0,0.005369928
6401,0.089444116,0,0.111764706,0,0.066350711,0.0069869,0,0.032816229
6402,0.064311059,0,0.076470588,0,0.065402844,0.006113537,0,0.005668258
6403,0.05765819,0,0.064705882,0,0.060663507,0.011353712,0,0.023866348
